   1.7000000000000000      -0.17098203870985254        3.0868164486014753E-004
   1.6775000000000000      -0.18981863233778209        1.9057270236615161E-004
   1.6550000000000000      -0.21107351938883478        2.4194825531270427E-004
   1.6325000000000001      -0.23387686411539707        2.1855551209653529E-004
   1.6099999999999999      -0.25894846174452041        3.1887672318052604E-004
   1.5874999999999999      -0.28648697323269301        2.3783556207335584E-004
   1.5649999999999999      -0.31894169277615009        3.1509923537961277E-004
   1.5425000000000000      -0.35569644504123260        3.1150990323758977E-004
   1.5200000000000000      -0.40252124786376958        3.8403881282624041E-004
   1.4975000000000001      -0.46711165534125437        6.5435520407601793E-004
   1.4749999999999999      -0.53561810811360677        4.1245080373192777E-004
   1.4524999999999999      -0.59191567314995652        3.7676337863631925E-004
   1.4299999999999999      -0.63833359612358931        2.9484753445672404E-004
   1.4075000000000000      -0.67852038913302937        2.6191764149845529E-004
   1.3850000000000000      -0.71515081617567267        2.6124056287180731E-004
   1.3625000000000000      -0.74831879933675161        2.1363979229677623E-004
   1.3399999999999999      -0.77965928395589179        2.5880918747188836E-004
   1.3174999999999999      -0.80890767415364584        2.6195332764376584E-004
   1.2949999999999999      -0.83607486724853508        2.6933450380666661E-004
   1.2725000000000000      -0.86187714046902164        2.1165155786919646E-004
