  0.80000000000000004        6.0500836965772837        9.0207940218279270E-002
  0.77000000000000002        7.8524767220163643       0.10857403154380077     
  0.73999999999999999        10.865919016550727       0.19745429940523643     
  0.71000000000000008        17.563668905028347       0.27469137532769622     
  0.68000000000000005        50.194613849831029       0.93177813039264168     
  0.65000000000000002        48.121867248448204        4.0347375403089698     
  0.62000000000000000        3.9554620845343202        6.1938900278849893E-002
  0.59000000000000008        1.2174734545442780        2.0945971709010712E-002
  0.56000000000000005       0.54679778290796943        9.7011045446632072E-003
  0.53000000000000003       0.28474750105604602        3.7528301702998380E-003
  0.50000000000000000       0.16405153966828342        2.4322436651272802E-003
  0.47000000000000003        9.7927053825869789E-002   1.4929404032763452E-003
  0.44000000000000000        5.9006971622457542E-002   7.4560838647649548E-004
  0.40999999999999998        3.7070417533397369E-002   4.7658600116300099E-004
  0.38000000000000000        2.2051294412202035E-002   2.4096268024482157E-004
  0.35000000000000003        1.2690704991579572E-002   1.9064449291478515E-004
  0.32000000000000001        7.3219943930169507E-003   1.1831751540019397E-004
  0.28999999999999992        3.6633585299459190E-003   5.8701301298238745E-005
  0.26000000000000001        1.6251039640990663E-003   1.8277794362796212E-005
  0.22999999999999998        6.4279983211815931E-004   1.7105323517423571E-005
