  0.80000000000000004       0.35482074652778817        1.0742427772041423E-004
  0.77000000000000002       0.33955525207520526        1.0413912741430502E-004
  0.73999999999999999       0.32307303873698867        9.5573936196372475E-005
  0.71000000000000008       0.30459195200603112        9.4546303023628175E-005
  0.68000000000000005       0.28122459920248283        1.1726205952403760E-004
  0.65000000000000002       0.19298163011339689        2.6255429776211962E-004
  0.62000000000000000       0.12135000440808925        1.5455800138022339E-004
  0.59000000000000008        7.8301014370383157E-002   9.5054838588153726E-005
  0.56000000000000005        4.6751006232365520E-002   8.3797386340204481E-005
  0.53000000000000003        2.2229298909506517E-002   5.9982724168551421E-005
  0.50000000000000000        3.1594153510199068E-003   5.4721523747099842E-005
  0.47000000000000003       -1.1775816175672032E-002   5.1575150471524577E-005
  0.44000000000000000       -2.3371749877927988E-002   3.9417691525898853E-005
  0.40999999999999998       -3.2057428995767037E-002   3.0324540867239582E-005
  0.38000000000000000       -3.8539863586426450E-002   1.6823617562282232E-005
  0.35000000000000003       -4.3123189290366362E-002   1.8195314328668330E-005
  0.32000000000000001       -4.6183563232424292E-002   1.3622406933955883E-005
  0.28999999999999992       -4.8088205973310080E-002   7.3893168294191454E-006
  0.26000000000000001       -4.9190864562991231E-002   5.4294009208498358E-006
  0.22999999999999998       -4.9714580112036472E-002   3.2761408139661893E-006
