   1.0000000000000000       0.17688077660043067        1.1621671422025604E-002
  0.95499999999999996       0.18829566121375693        7.5012017273694397E-003
  0.91000000000000003       0.18859278585903294        7.9912306263995262E-003
  0.86499999999999999       0.20494633028037740        6.0346905384122190E-003
  0.82000000000000006       0.22849382309811064        5.7835625246762216E-003
  0.77500000000000002       0.25757700878974632        4.6188854825328501E-003
  0.72999999999999998       0.32882230384252015        4.4730429133837402E-003
  0.68500000000000005       0.43721829907969584        3.6078343866841455E-003
  0.64000000000000001       0.54318646683628247        1.9185463195886580E-003
  0.59499999999999997       0.61858687824197944        1.5364652919782299E-003
  0.55000000000000004       0.65229931023552745        9.1323870568069175E-004
  0.50500000000000012       0.66125921810490618        7.8431446895230021E-004
  0.45999999999999996       0.66583002512174971        4.2069043798245785E-005
  0.41500000000000004       0.55470185775323744       0.11160675531553264     
  0.37000000000000011       -1.7822793144803089       0.70388113044586864     
  0.32500000000000007       -2.2096124974121687       0.24491432874817384     
  0.28000000000000003       -3.6888474481651530       0.43982587644911914     
  0.23499999999999999                            NaN                       NaN
  0.18999999999999995                            NaN                       NaN
  0.14499999999999991                            NaN                       NaN
