   2.2000000000000002       0.49039555080519992        5.8123020895387290E-003
   2.1650000000000000       0.52787009007518282        6.0652881230168799E-003
   2.1300000000000003       0.55746518329748196        6.6518234359927708E-003
   2.0950000000000002       0.61193889205223395        8.4705722193814271E-003
   2.0600000000000001       0.65862281864758465        1.1291139971868459E-002
   2.0250000000000004       0.72455978928891862        7.9383631084830996E-003
   1.9900000000000002       0.78366391985966943        7.7944513020571128E-003
   1.9550000000000001       0.86714187555210154        1.1343457116751297E-002
   1.9200000000000002       0.97481057599738752        1.7648241752491137E-002
   1.8850000000000002        1.0688418823224974        1.6326011107791669E-002
   1.8500000000000001        1.2371974505319845        1.9649008737212231E-002
   1.8149999999999999        1.4940708462582504        3.4496296139264845E-002
   1.7800000000000000        1.8694746307508756        3.5332795934847859E-002
   1.7450000000000001        2.5474889055886072        3.1512347174507516E-002
   1.7100000000000000        2.9553604640557447        4.9796840294817402E-002
   1.6750000000000000        2.6660689063653731        4.2226930759027476E-002
   1.6400000000000001        2.1193170867919142        2.6293952133207725E-002
   1.6050000000000000        1.7807133079735762        2.0028265209163100E-002
   1.5700000000000001        1.5588640892094019        1.5364504983678655E-002
   1.5349999999999999        1.4157343997904976        2.3104155335073880E-002
