   1.8999999999999999        1.0390316661546308        1.5207439272455924E-002
   1.8850000000000000        1.0697071448253570        1.1335002683691184E-002
   1.8699999999999999        1.1225812914579061        1.4052991092487624E-002
   1.8550000000000000        1.2029198676774284        1.6067890116928486E-002
   1.8399999999999999        1.2665994459195793        2.4850027276458627E-002
   1.8250000000000000        1.3304441951879775        2.1724919775031128E-002
   1.8100000000000001        1.4459607674229327        1.5877360033246961E-002
   1.7949999999999999        1.5459729044047994        1.6627861024070940E-002
   1.7800000000000000        1.6438728586461635        2.1499315241471636E-002
   1.7649999999999999        1.8362440054885221        2.7065934708360734E-002
   1.7500000000000000        2.0790776091768195        2.4221238729464332E-002
   1.7350000000000001        2.3693363485459775        4.3035066122777660E-002
   1.7200000000000000        2.9593109048678361        4.5213184948976769E-002
   1.7050000000000001        3.3266297911437670        4.8781843418701419E-002
   1.6899999999999999        3.2647284561457206        6.5271244640606699E-002
   1.6750000000000000        2.8752512148374674        7.1301456073162073E-002
   1.6600000000000001        2.4298157532525178        4.1352913676982718E-002
   1.6450000000000000        2.2350020908499406        3.6172115594082198E-002
   1.6300000000000001        2.0357494505349654        3.0755886447658639E-002
   1.6150000000000002        1.8601001485309439        2.1025037974877418E-002
